-0.0917358	-0.254654	
-0.0676117	-0.237076	
-0.0433197	-0.218979	
-0.0189362	-0.200378	
0.00547791	-0.18132	
0.029892	-0.161865	
0.0542603	-0.142059	
0.078476	-0.121902	
0.102524	-0.101486	
0.126343	-0.0808258	
0.149887	-0.0600128	
0.173096	-0.0390625	
0.195953	-0.0179901	
0.218353	0.00311279	
0.240295	0.0241852	
0.261688	0.0452423	
0.282532	0.0661926	
0.302734	0.0869751	
0.322296	0.107574	
0.341141	0.12793	
0.359238	0.14801	
0.376556	0.167755	
0.393051	0.187164	
0.408707	0.206116	
0.423447	0.224609	
0.437271	0.24263	
0.450134	0.260071	
0.462006	0.276962	
0.472885	0.293213	
0.482727	0.308838	
0.491501	0.32373	
0.499237	0.337936	
0.505875	0.351379	
0.511383	0.364029	
0.515793	0.37587	
0.519073	0.386856	
0.521225	0.397003	
0.522232	0.40625	
0.52211	0.414597	
0.520874	0.422012	
0.518463	0.428467	
0.514923	0.43396	
0.510284	0.438522	
0.504517	0.442062	
0.497635	0.444641	
0.4897	0.446198	
0.480682	0.446793	
0.470612	0.44635	
0.459534	0.444916	
0.447449	0.442505	
0.434372	0.439087	
0.42038	0.434692	
0.405441	0.429337	
0.389648	0.423004	
0.372986	0.415726	
0.355499	0.407516	
0.33728	0.398376	
0.318283	0.388367	
0.298645	0.377472	
0.27829	0.365738	
0.257385	0.353195	
0.235886	0.339859	
0.213913	0.325729	
0.191452	0.310898	
0.168564	0.295349	
0.14534	0.27916	
0.121765	0.262329	
0.0979614	0.244934	
0.0739288	0.226959	
0.0497284	0.208481	
0.0254211	0.189545	
0.00108337	0.170166	
-0.0232849	0.150421	
-0.0475769	0.130341	
-0.0717468	0.10994	
-0.0957947	0.0893097	
-0.119614	0.0684814	
-0.143173	0.0474854	
-0.166428	0.0263824	
-0.189301	0.00521851	
-0.211761	-0.0159607	
-0.233765	-0.0370941	
-0.255234	-0.0581665	
-0.276184	-0.0790863	
-0.296494	-0.0998535	
-0.316193	-0.120377	
-0.335175	-0.140656	
-0.353409	-0.160614	
-0.370895	-0.180222	
-0.387573	-0.199417	
-0.403397	-0.218185	
-0.41832	-0.23645	
-0.432358	-0.254181	
-0.445419	-0.271362	
-0.457535	-0.287933	
-0.468628	-0.303848	
-0.478729	-0.319107	
-0.487778	-0.333649	
-0.495743	-0.347458	
-0.502625	-0.360474	
-0.508438	-0.372665	
-0.513123	-0.384064	
-0.516693	-0.394577	
-0.519104	-0.404221	
-0.520416	-0.412949	
-0.520599	-0.420761	
-0.519638	-0.427628	
-0.517532	-0.433548	
-0.514313	-0.438507	
-0.509949	-0.442444	
-0.504486	-0.44545	
-0.49791	-0.447433	
-0.490265	-0.44841	
-0.481537	-0.448364	
-0.471786	-0.447357	
-0.460983	-0.445328	
-0.449173	-0.442307	
-0.436386	-0.438278	
-0.422653	-0.433304	
-0.408005	-0.427353	
-0.392456	-0.420395	
-0.376038	-0.412552	
-0.358841	-0.403748	
-0.340836	-0.394058	
-0.322083	-0.383499	
-0.302643	-0.372055	
-0.282547	-0.359787	
-0.261826	-0.346741	
-0.240555	-0.332901	
-0.218719	-0.318283	
-0.196426	-0.302994	
-0.173721	-0.287003	
-0.150635	-0.270355	
-0.127243	-0.253113	
-0.103546	-0.235321	
-0.0796204	-0.21698	
-0.0555267	-0.198166	
-0.0313263	-0.178894	
-0.00704956	-0.159241	
0.0172424	-0.139206	
0.0414734	-0.118866	
0.0656433	-0.0982513	
0.0896454	-0.0774231	
0.113434	-0.0563965	
0.137009	-0.0352783	
0.160263	-0.0140533	
0.183182	0.00718689	
0.205673	0.0284119	
0.227722	0.0496063	
0.249298	0.0706635	
0.270309	0.0915833	
0.29071	0.112289	
0.310501	0.132767	
0.329605	0.152908	
0.347977	0.172729	
0.365585	0.192184	
0.382431	0.211182	
0.398392	0.229736	
0.413498	0.247787	
0.427704	0.265244	
0.440994	0.28215	
0.453308	0.298401	
0.4646	0.31398	
0.474915	0.328903	
0.484177	0.343033	
0.492386	0.356445	
0.499512	0.369034	
0.505539	0.380829	
0.510468	0.391739	
0.514313	0.40181	
0.516983	0.410934	
0.51857	0.419174	
0.518982	0.426468	
0.518295	0.432831	
0.516479	0.438217	
0.513489	0.442596	
0.509415	0.44603	
0.504211	0.448425	
0.49794	0.449829	
0.490555	0.450256	
0.482101	0.449646	
0.47261	0.448044	
0.462067	0.44545	
0.450531	0.441818	
0.438019	0.437241	
0.42453	0.431656	
0.41011	0.425125	
0.394821	0.417648	
0.378662	0.409225	
0.361694	0.399887	
0.343903	0.389648	
0.325394	0.378555	
0.306137	0.366592	
0.286224	0.353821	
0.265717	0.340256	
0.244614	0.325943	
0.222992	0.310883	
0.200867	0.29512	
0.178299	0.278687	
0.155365	0.261642	
0.132095	0.244034	
0.108505	0.225861	
0.0847015	0.207169	
0.06073	0.188034	
0.0366364	0.168442	
0.0124207	0.148499	
-0.0117798	0.128235	
-0.0359955	0.107666	
-0.0600891	0.0868378	
-0.0840607	0.0658417	
-0.107849	0.0446625	
-0.131409	0.0234222	
-0.154663	0.00209045	
-0.177597	-0.0192261	
-0.200134	-0.0405121	
-0.222229	-0.0616913	
-0.24382	-0.0827637	
-0.264893	-0.103638	
-0.2854	-0.124298	
-0.305252	-0.144638	
-0.324463	-0.164719	
-0.342926	-0.184387	
-0.360672	-0.203659	
-0.377609	-0.222473	
-0.393753	-0.240814	
-0.409012	-0.258621	
-0.42337	-0.275818	
-0.436798	-0.292435	
-0.449295	-0.30838	
-0.46077	-0.323639	
-0.471252	-0.338165	
-0.480743	-0.351959	
-0.489136	-0.364944	
-0.49649	-0.377136	
-0.502731	-0.388489	
-0.507874	-0.398972	
-0.511932	-0.408539	
-0.514862	-0.417221	
-0.516647	-0.424973	
-0.517334	-0.431778	
-0.516861	-0.437622	
-0.515274	-0.442444	
-0.512558	-0.44632	
-0.508713	-0.449203	
-0.503799	-0.451065	
-0.497742	-0.451904	
-0.490616	-0.451782	
-0.482407	-0.450607	
-0.47316	-0.448441	
-0.462845	-0.445282	
-0.451553	-0.441116	
-0.43927	-0.435974	
-0.42601	-0.42984	
-0.41185	-0.422729	
-0.396759	-0.414719	
-0.380829	-0.405746	
-0.364059	-0.395905	
-0.346481	-0.385147	
-0.328156	-0.373535	
-0.309128	-0.361084	
-0.289429	-0.347809	
-0.269089	-0.333771	
-0.248154	-0.319	
-0.226685	-0.303497	
-0.204712	-0.287323	
-0.182327	-0.270493	
-0.1595	-0.253082	
-0.136368	-0.235077	
-0.112915	-0.216553	
-0.0892334	-0.197556	
-0.0653534	-0.178101	
-0.0413208	-0.158249	
-0.0171967	-0.138046	
0.00694275	-0.117538	
0.0310669	-0.0967712	
0.0551147	-0.0757446	
0.079071	-0.0545654	
0.102829	-0.0332794	
0.126389	-0.0119019	
0.149612	0.00949097	
0.172562	0.0308685	
0.195114	0.0521851	
0.217224	0.0733795	
0.238861	0.0944214	
0.259995	0.115265	
0.280533	0.135849	
0.300476	0.156128	
0.319748	0.176025	
0.338333	0.195572	
0.356171	0.214691	
0.373199	0.233292	
0.38945	0.251419	
0.404816	0.268967	
0.419327	0.285904	
0.432892	0.302216	
0.445526	0.317871	
0.457184	0.332794	
0.467834	0.347	
0.477463	0.360397	
0.486053	0.373001	
0.493576	0.384781	
0.500015	0.395691	
0.505356	0.405746	
0.509598	0.414871	
0.512726	0.423096	
0.514725	0.430374	
0.515625	0.436676	
0.515381	0.442001	
0.514008	0.446335	
0.51149	0.449692	
0.507889	0.452026	
0.503143	0.453369	
0.49733	0.453705	
0.490433	0.453003	
0.482422	0.451294	
0.473404	0.448593	
0.463333	0.44487	
0.45224	0.440186	
0.44017	0.434479	
0.427139	0.427841	
0.413162	0.420212	
0.3983	0.411652	
0.382568	0.402176	
0.365967	0.39183	
0.348618	0.380569	
0.330475	0.368484	
0.31163	0.355545	
0.292068	0.341827	
0.271912	0.327332	
0.25116	0.312119	
0.229828	0.296219	
0.208008	0.279633	
0.18576	0.262451	
0.163086	0.244659	
0.140076	0.226303	
0.11673	0.207458	
0.0931549	0.188141	
0.0693665	0.168427	
0.0454102	0.1483	
0.0213776	0.127869	
-0.00268555	0.107132	
-0.0267487	0.0861511	
-0.0507507	0.0649872	
-0.0746613	0.0436707	
-0.0983582	0.0222321	
-0.121872	0.000793457	
-0.145126	-0.0207062	
-0.16806	-0.042099	
-0.190613	-0.063446	
-0.212723	-0.0846405	
-0.23439	-0.105667	
-0.255569	-0.126434	
-0.276154	-0.146927	
-0.296127	-0.167114	
-0.315445	-0.186905	
-0.334106	-0.206284	
-0.35202	-0.22522	
-0.369156	-0.243637	
-0.385498	-0.261536	
-0.40097	-0.278839	
-0.415558	-0.295532	
-0.429276	-0.311539	
-0.442032	-0.326889	
-0.453812	-0.341476	
-0.4646	-0.355316	
-0.47438	-0.368362	
-0.483109	-0.3806	
-0.490799	-0.391983	
-0.497406	-0.402496	
-0.502914	-0.412094	
-0.507339	-0.420807	
-0.510635	-0.428574	
-0.512802	-0.435349	
-0.51387	-0.441177	
-0.513824	-0.44603	
-0.51265	-0.44989	
-0.510315	-0.452744	
-0.506897	-0.454559	
-0.502365	-0.455399	
-0.496735	-0.4552	
-0.490021	-0.45401	
-0.482224	-0.451767	
-0.473404	-0.448547	
-0.463516	-0.444305	
-0.452606	-0.439102	
-0.44075	-0.432892	
-0.427902	-0.425705	
-0.414124	-0.417572	
-0.399429	-0.408539	
-0.383865	-0.39856	
-0.367477	-0.387726	
-0.350266	-0.376007	
-0.332321	-0.363434	
-0.313629	-0.350067	
-0.29425	-0.335907	
-0.274216	-0.320984	
-0.253601	-0.305374	
-0.232422	-0.289062	
-0.21077	-0.27211	
-0.188644	-0.254517	
-0.166092	-0.23642	
-0.143173	-0.217743	
-0.119949	-0.198578	
-0.0964966	-0.179001	
-0.0727997	-0.158997	
-0.0489349	-0.138641	
-0.0249939	-0.11795	
-0.000991821	-0.0970459	
0.022995	-0.0758972	
0.046936	-0.0545807	
0.070816	-0.0331268	
0.0944672	-0.0115967	
0.117981	0.00996399	
0.14119	0.0314941	
0.164093	0.052948	
0.186646	0.0743103	
0.208771	0.0954742	
0.230453	0.11647	
0.251617	0.137177	
0.272232	0.157593	
0.292252	0.177643	
0.311615	0.197327	
0.330322	0.216537	
0.348267	0.235275	
0.365494	0.253525	
0.381897	0.271194	
0.397461	0.288254	
0.41214	0.304657	
0.425949	0.320419	
0.438797	0.335434	
0.450668	0.349731	
0.461594	0.36322	
0.471497	0.375931	
0.480347	0.387787	
0.488174	0.398758	
0.494904	0.40889	
0.500549	0.418076	
0.505112	0.426331	
0.50856	0.43367	
0.51091	0.440002	
0.512115	0.445374	
0.512222	0.449738	
0.5112	0.453125	
0.509048	0.45546	
0.505798	0.456818	
0.501419	0.457169	
0.495956	0.456451	
0.489426	0.454758	
0.481812	0.452026	
0.473145	0.448318	
0.463425	0.443573	
0.452698	0.437866	
0.440979	0.431152	
0.428314	0.423492	
0.414703	0.414886	
0.400177	0.40535	
0.384766	0.394913	
0.36853	0.383621	
0.351501	0.371429	
0.333694	0.358414	
0.31514	0.344604	
0.295914	0.330032	
0.276031	0.314728	
0.255554	0.298721	
0.234528	0.282028	
0.212982	0.264709	
0.190964	0.246826	
0.168549	0.228363	
0.145737	0.209381	
0.122635	0.189957	
0.0992584	0.170105	
0.0756683	0.149826	
0.0518951	0.129257	
0.0280304	0.108383	
0.00411987	0.0872803	
-0.0198212	0.0659637	
-0.0437317	0.0445099	
-0.0675049	0.022934	
-0.0911407	0.00131226	
-0.114578	-0.0202789	
-0.137756	-0.0418854	
-0.160645	-0.0633698	
-0.183182	-0.0847321	
-0.205322	-0.105881	
-0.22699	-0.126816	
-0.248154	-0.147461	
-0.268768	-0.16777	
-0.288834	-0.187714	
-0.308243	-0.207275	
-0.32695	-0.226349	
-0.344955	-0.244904	
-0.362213	-0.262924	
-0.378647	-0.280365	
-0.394287	-0.297195	
-0.409027	-0.313354	
-0.422897	-0.328812	
-0.435837	-0.343552	
-0.4478	-0.357529	
-0.458832	-0.370697	
-0.468796	-0.383057	
-0.477783	-0.394547	
-0.485687	-0.405167	
-0.492523	-0.414871	
-0.498291	-0.423676	
-0.50296	-0.431503	
-0.506531	-0.4384	
-0.509003	-0.444305	
-0.510361	-0.449234	
-0.51059	-0.45314	
-0.509689	-0.456055	
-0.50769	-0.457962	
-0.504593	-0.458832	
-0.500366	-0.458694	
-0.495041	-0.45752	
-0.488632	-0.455338	
-0.481155	-0.452118	
-0.472641	-0.447922	
-0.463074	-0.442719	
-0.452499	-0.436523	
-0.440918	-0.429337	
-0.428406	-0.421204	
-0.414932	-0.412155	
-0.400543	-0.402161	
-0.3853	-0.391281	
-0.369186	-0.379501	
-0.35228	-0.366913	
-0.334625	-0.35347	
-0.316223	-0.339279	
-0.297119	-0.324295	
-0.277359	-0.308609	
-0.257019	-0.292221	
-0.236115	-0.275192	
-0.214661	-0.257553	
-0.19278	-0.239304	
-0.170456	-0.220551	
-0.147751	-0.201309	
-0.124741	-0.181595	
-0.101471	-0.161484	
-0.0779572	-0.141006	
-0.0542908	-0.120209	
-0.0304871	-0.0991516	
-0.00665283	-0.0778656	
0.0172272	-0.0564117	
0.0410461	-0.0348053	
0.0648041	-0.0131683	
0.0883789	0.00854492	
0.111771	0.0302277	
0.134903	0.0518494	
0.157776	0.073349	
0.180267	0.0946808	
0.202377	0.115829	
0.224014	0.136719	
0.245178	0.157272	
0.265808	0.177505	
0.285858	0.197357	
0.305267	0.216751	
0.324005	0.235672	
0.342041	0.254059	
0.359329	0.271912	
0.375809	0.289124	
0.391449	0.305695	
0.406281	0.321625	
0.420181	0.336792	
0.433167	0.351242	
0.445206	0.364899	
0.456268	0.377747	
0.466324	0.389771	
0.475372	0.400909	
0.483353	0.411163	
0.490295	0.420486	
0.496155	0.428894	
0.500931	0.43634	
0.504578	0.44281	
0.507141	0.448318	
0.508606	0.45282	
0.508942	0.456284	
0.508148	0.458771	
0.506256	0.460205	
0.503265	0.460632	
0.49913	0.460007	
0.493958	0.458389	
0.48764	0.455734	
0.480316	0.452087	
0.471893	0.447418	
0.462463	0.441742	
0.452011	0.435104	
0.440567	0.427475	
0.428162	0.4189	
0.41481	0.409393	
0.400543	0.398956	
0.385422	0.38765	
0.369461	0.375488	
0.352661	0.362457	
0.335114	0.348648	
0.316818	0.334045	
0.297836	0.318695	
0.278183	0.302658	
0.257965	0.285904	
0.237167	0.268539	
0.215836	0.250595	
0.194031	0.23204	
0.171814	0.212997	
0.149231	0.193481	
0.126297	0.173523	
0.103119	0.153168	
0.0796814	0.132492	
0.0561066	0.111496	
0.0323944	0.090271	
0.00862122	0.0688324	
-0.0151825	0.047226	
-0.0389404	0.025528	
-0.0626221	0.00376892	
-0.0861511	-0.0180054	
-0.109512	-0.0397644	
-0.132614	-0.0613861	
-0.155411	-0.0829163	
-0.177887	-0.104233	
-0.199936	-0.125351	
-0.221588	-0.146179	
-0.242722	-0.166656	
-0.263336	-0.186798	
-0.283371	-0.206512	
-0.30275	-0.225784	
-0.321487	-0.244553	
-0.339523	-0.262772	
-0.356812	-0.280411	
-0.373337	-0.297409	
-0.389008	-0.313766	
-0.403824	-0.329422	
-0.41777	-0.34436	
-0.430786	-0.358521	
-0.442871	-0.371887	
-0.453964	-0.384399	
-0.464081	-0.396103	
-0.47316	-0.406906	
-0.481216	-0.416794	
-0.488205	-0.425781	
-0.49411	-0.433807	
-0.498932	-0.440872	
-0.502701	-0.446945	
-0.50531	-0.452026	
-0.506836	-0.456116	
-0.507278	-0.459167	
-0.506577	-0.461227	
-0.504745	-0.462234	
-0.501831	-0.462234	
-0.497818	-0.461197	
-0.492691	-0.459106	
-0.486511	-0.456039	
-0.479263	-0.451935	
-0.470947	-0.446823	
-0.461594	-0.44072	
-0.451248	-0.43364	
-0.439911	-0.425583	
-0.427612	-0.41658	
-0.414352	-0.406662	
-0.400208	-0.395813	
-0.385193	-0.384109	
-0.369293	-0.371521	
-0.352631	-0.358124	
-0.335175	-0.343918	
-0.316986	-0.328979	
-0.298096	-0.313278	
-0.278549	-0.29686	
-0.258423	-0.279816	
-0.237717	-0.262115	
-0.216492	-0.243866	
-0.194794	-0.225037	
-0.172668	-0.205734	
-0.150162	-0.185959	
-0.127304	-0.165771	
-0.104218	-0.145187	
-0.0808716	-0.124313	
-0.0573578	-0.103149	
-0.0337219	-0.0817413	
-0.010025	-0.0601501	
0.0137177	-0.0384216	
0.037384	-0.0166168	
0.0610199	0.00521851	
0.0845032	0.0270538	
0.107758	0.0488281	
0.130814	0.0705109	
0.153595	0.092041	
0.17601	0.113358	
0.198044	0.134399	
0.219604	0.155167	
0.240738	0.175613	
0.261307	0.195648	
0.281311	0.215256	
0.30069	0.234375	
0.319412	0.252991	
0.337418	0.271027	
0.354721	0.288467	
0.371201	0.305267	
0.386887	0.321411	
0.401703	0.336823	
0.415649	0.351517	
0.42868	0.365372	
0.440796	0.378464	
0.45192	0.390686	
0.462036	0.402054	
0.47113	0.412552	
0.479218	0.422104	
0.486237	0.430725	
0.492188	0.4384	
0.497086	0.445084	
0.500854	0.450806	
0.503555	0.455475	
0.505112	0.459167	
0.505569	0.461853	
0.504929	0.463486	
0.503174	0.464081	
0.500336	0.463669	
0.496399	0.462204	
0.491318	0.459717	
0.485214	0.456192	
0.478027	0.451691	
0.469803	0.446167	
0.46051	0.439651	
0.450241	0.432144	
0.438965	0.423691	
0.426743	0.414276	
0.413589	0.403946	
0.399521	0.392731	
0.384583	0.380646	
0.368774	0.367676	
0.352188	0.353912	
0.334824	0.339371	
0.316711	0.324051	
0.297928	0.308029	
0.278473	0.291306	
0.258392	0.273911	
0.237778	0.255951	
0.216644	0.237396	
0.195007	0.218323	
0.172974	0.19873	
0.150558	0.178741	
0.127808	0.158325	
0.104752	0.137558	
0.0815125	0.11647	
0.058075	0.0951385	
0.0345154	0.0735931	
0.0108795	0.0518799	
-0.0127716	0.0300446	
-0.0364227	0.00813293	
-0.0599518	-0.0137787	
-0.083374	-0.0356598	
-0.106583	-0.0574799	
-0.129578	-0.0791779	
-0.152252	-0.100708	
-0.174637	-0.121994	
-0.196625	-0.143036	
-0.21817	-0.163727	
-0.239227	-0.184082	
-0.259766	-0.204041	
-0.279724	-0.223526	
-0.299072	-0.242508	
-0.317764	-0.260986	
-0.335739	-0.27887	
-0.352997	-0.296127	
-0.369461	-0.312744	
-0.385117	-0.328644	
-0.399933	-0.343842	
-0.413849	-0.358261	
-0.426895	-0.371872	
-0.43895	-0.384674	
-0.450089	-0.396622	
-0.46022	-0.407715	
-0.46933	-0.417877	
-0.477402	-0.427094	
-0.484451	-0.435394	
-0.490417	-0.442688	
-0.495285	-0.449036	
-0.4991	-0.454376	
-0.501816	-0.45871	
-0.503387	-0.462006	
-0.503906	-0.464294	
-0.503296	-0.465546	
-0.501572	-0.465759	
-0.498749	-0.464966	
-0.494843	-0.463104	
-0.489838	-0.460205	
-0.483749	-0.456299	
-0.476608	-0.451385	
-0.468414	-0.445465	
-0.459198	-0.438568	
-0.448975	-0.430664	
-0.437775	-0.421829	
-0.425613	-0.412033	
-0.412491	-0.401321	
-0.398483	-0.38974	
-0.383591	-0.377289	
-0.367889	-0.363983	
-0.351349	-0.349854	
-0.334045	-0.334976	
-0.31601	-0.319351	
-0.297272	-0.302994	
-0.277893	-0.285965	
-0.257904	-0.268295	
-0.237366	-0.250046	
-0.216278	-0.231232	
-0.194717	-0.211899	
-0.172775	-0.192093	
-0.150406	-0.17186	
-0.127731	-0.15123	
-0.104782	-0.130264	
-0.081604	-0.109024	
-0.0582275	-0.0875397	
-0.0347595	-0.0658264	
-0.0111694	-0.0439911	
0.0124054	-0.022049	
0.0359497	-7.62939e-05	
0.059433	0.0218964	
0.0827942	0.0438538	
0.105942	0.0657043	
0.12886	0.0874176	
0.151474	0.108932	
0.173798	0.130203	
0.195724	0.151199	
0.217209	0.17186	
0.23822	0.192123	
0.258682	0.211975	
0.27858	0.231354	
0.297882	0.250214	
0.316528	0.268539	
0.334473	0.286255	
0.351654	0.30336	
0.368088	0.319778	
0.383713	0.33548	
0.398499	0.350433	
0.412369	0.364639	
0.425385	0.377991	
0.437439	0.390549	
0.448517	0.402222	
0.458618	0.412979	
0.467712	0.422867	
0.475769	0.431793	
0.482788	0.439758	
0.488754	0.446747	
0.493622	0.452728	
0.497421	0.457748	
0.500122	0.461716	
0.501724	0.464676	
0.502228	0.466583	
0.501602	0.467468	
0.499878	0.467316	
0.497086	0.466125	
0.493179	0.463913	
0.48819	0.460648	
0.482132	0.456375	
0.475006	0.45108	
0.466858	0.444778	
0.457657	0.4375	
0.447464	0.42923	
0.43631	0.420029	
0.424164	0.409866	
0.411102	0.398804	
0.397125	0.386856	
0.382294	0.374069	
0.366608	0.360443	
0.350128	0.345993	
0.33287	0.330765	
0.314865	0.314835	
0.296188	0.298187	
0.276871	0.280884	
0.256958	0.262955	
0.23645	0.244431	
0.215439	0.225357	
0.193939	0.205795	
0.172043	0.185776	
0.149765	0.165329	
0.127151	0.144501	
0.104248	0.123352	
0.081131	0.101974	
0.0578613	0.080307	
0.0344238	0.0585022	
0.0109558	0.0365601	
-0.0125885	0.0144958	
-0.0360718	-0.00756836	
-0.0594635	-0.0296173	
-0.0827179	-0.0516205	
-0.10582	-0.0734863	
-0.128662	-0.0952148	
-0.151215	-0.116699	
-0.173447	-0.137985	
-0.195297	-0.158936	
-0.216736	-0.17952	
-0.237671	-0.199722	
-0.258057	-0.219482	
-0.277908	-0.23877	
-0.297119	-0.257492	
-0.315704	-0.275681	
-0.333572	-0.293243	
-0.350739	-0.310165	
-0.367081	-0.326416	
-0.382645	-0.341904	
-0.397385	-0.356674	
-0.411209	-0.370621	
-0.424149	-0.383759	
-0.436142	-0.396042	
-0.447189	-0.407455	
-0.45723	-0.417969	
-0.466278	-0.427567	
-0.474304	-0.436188	
-0.481293	-0.443848	
-0.487198	-0.450546	
-0.49205	-0.456223	
-0.495804	-0.460876	
-0.498474	-0.464523	
-0.500061	-0.467148	
-0.500519	-0.468719	
-0.499893	-0.469269	
-0.498154	-0.468781	
-0.495331	-0.467224	
-0.491425	-0.46463	
-0.48642	-0.461014	
-0.480347	-0.456375	
-0.473236	-0.450729	
-0.465073	-0.444107	
-0.455887	-0.436462	
-0.445694	-0.427826	
-0.434525	-0.418304	
-0.422424	-0.407806	
-0.409378	-0.396423	
-0.395432	-0.384155	
-0.380615	-0.371017	
-0.364944	-0.357056	
-0.34848	-0.3423	
-0.331284	-0.326813	
-0.313339	-0.310577	
-0.294678	-0.293655	
-0.275391	-0.276062	
-0.255524	-0.257858	
-0.235062	-0.23909	
-0.214111	-0.219818	
-0.192673	-0.200012	
-0.170822	-0.179764	
-0.148575	-0.159134	
-0.126022	-0.138138	
-0.10321	-0.116837	
-0.0801697	-0.0952911	
-0.0569305	-0.0735168	
-0.0335999	-0.0515594	
-0.0101471	-0.0294952	
0.0132751	-0.00740051	
0.0367126	0.0147705	
0.0600281	0.0368652	
0.0832062	0.0589294	
0.106216	0.0808258	
0.128983	0.102554	
0.151474	0.124069	
0.17363	0.145294	
0.195404	0.166199	
0.216736	0.186737	
0.237579	0.206863	
0.257904	0.226532	
0.277664	0.245743	
0.296814	0.264359	
0.315308	0.28241	
0.333115	0.29982	
0.350174	0.316574	
0.366455	0.332642	
0.381943	0.347961	
0.396576	0.362503	
0.410339	0.376266	
0.423187	0.389175	
0.43512	0.401245	
0.446091	0.412415	
0.456055	0.422638	
0.465042	0.431976	
0.473007	0.440323	
0.479904	0.447723	
0.485779	0.454086	
0.490555	0.459473	
0.494247	0.463852	
0.496872	0.467163	
0.498383	0.469482	
0.498825	0.470734	
0.498154	0.470947	
0.496384	0.470123	
0.4935	0.468246	
0.489563	0.465332	
0.484528	0.461365	
0.478455	0.456421	
0.471298	0.450439	
0.46312	0.443436	
0.453903	0.435486	
0.44371	0.426544	
0.43251	0.416656	
0.420395	0.405853	
0.407349	0.39415	
0.393402	0.381561	
0.378586	0.368134	
0.36293	0.353882	
0.346481	0.338852	
0.329285	0.323074	
0.311356	0.306564	
0.29274	0.289368	
0.273499	0.27153	
0.253647	0.253113	
0.2332	0.234116	
0.21228	0.2146	
0.190903	0.194595	
0.169083	0.174164	
0.146912	0.153351	
0.124405	0.132172	
0.101654	0.110718	
0.0786285	0.0890198	
0.0554962	0.0671234	
0.032196	0.0450745	
0.00886536	0.0228882	
-0.0145264	0.000701904	
-0.0378571	-0.0215149	
-0.0611115	-0.0437012	
-0.0842285	-0.0657806	
-0.107132	-0.0876923	
-0.129837	-0.109436	
-0.152237	-0.13092	
-0.174301	-0.152161	
-0.195953	-0.173035	
-0.217209	-0.193512	
-0.237976	-0.213593	
-0.258224	-0.233185	
-0.277863	-0.252258	
-0.296936	-0.270782	
-0.315308	-0.288712	
-0.333008	-0.306	
-0.349976	-0.322601	
-0.366165	-0.338501	
-0.381546	-0.353653	
-0.396103	-0.368027	
-0.409775	-0.381561	
-0.422531	-0.394257	
-0.434341	-0.406097	
-0.445221	-0.417038	
-0.455124	-0.427063	
-0.463989	-0.436127	
-0.471863	-0.444214	
-0.478699	-0.451324	
-0.484451	-0.457443	
-0.489166	-0.46254	
-0.492783	-0.466614	
-0.495331	-0.469681	
-0.49675	-0.471649	
-0.497116	-0.472626	
-0.496368	-0.472534	
-0.494522	-0.471375	
-0.491592	-0.469223	
-0.487579	-0.465988	
-0.482498	-0.461731	
-0.476349	-0.456451	
-0.469162	-0.45015	
-0.460938	-0.442856	
-0.451691	-0.43457	
-0.441437	-0.425354	
-0.430237	-0.415161	
-0.418076	-0.404068	
-0.404999	-0.392044	
-0.391037	-0.379181	
-0.376205	-0.365479	
-0.36055	-0.350952	
-0.344101	-0.335648	
-0.326904	-0.31958	
-0.30896	-0.302841	
-0.290344	-0.285416	
-0.271103	-0.267334	
-0.251282	-0.248672	
-0.230881	-0.229446	
-0.209991	-0.209717	
-0.188629	-0.189545	
-0.166855	-0.16893	
-0.144714	-0.147949	
-0.122269	-0.126633	
-0.0995483	-0.104996	
-0.0766144	-0.0831604	
-0.0534973	-0.0611572	
-0.030304	-0.0389862	
-0.00701904	-0.0167389	
0.0162811	0.0055542	
0.039566	0.0278473	
0.0627136	0.0500488	
0.0857544	0.0721741	
0.108582	0.0941162	
0.131195	0.115891	
0.153503	0.137375	
0.175461	0.158569	
0.197037	0.179398	
0.21817	0.199844	
0.238846	0.219879	
0.258972	0.239395	
0.278503	0.258377	
0.29744	0.276794	
0.31575	0.294601	
0.333313	0.311768	
0.350174	0.328232	
0.366226	0.343994	
0.381516	0.358963	
0.395935	0.373169	
0.40947	0.386536	
0.422119	0.399063	
0.433823	0.410675	
