-0.171158	-0.148071	
-0.179688	-0.157196	
-0.18779	-0.166016	
-0.195496	-0.174454	
-0.202728	-0.182526	
-0.209473	-0.190216	
-0.215744	-0.197479	
-0.221573	-0.204346	
-0.226852	-0.210785	
-0.231613	-0.216766	
-0.23584	-0.222275	
-0.239548	-0.22731	
-0.242676	-0.231857	
-0.24527	-0.235931	
-0.247299	-0.239502	
-0.248764	-0.242538	
-0.249664	-0.245087	
-0.249985	-0.247101	
-0.249756	-0.248581	
-0.248917	-0.249557	
-0.247543	-0.249969	
-0.24559	-0.249878	
-0.243042	-0.249237	
-0.239975	-0.248062	
-0.236343	-0.246353	
-0.232178	-0.244141	
-0.227478	-0.241394	
-0.222275	-0.238144	
-0.216553	-0.234375	
-0.210312	-0.230118	
-0.203613	-0.225388	
-0.196457	-0.220154	
-0.188828	-0.214462	
-0.180756	-0.208313	
-0.172287	-0.201721	
-0.163437	-0.194672	
-0.15419	-0.187241	
-0.144592	-0.179413	
-0.134674	-0.171188	
-0.12442	-0.162582	
-0.113922	-0.153641	
-0.103134	-0.144394	
-0.0921021	-0.134827	
-0.0808868	-0.124969	
-0.0694427	-0.114822	
-0.0578613	-0.104462	
-0.0461731	-0.0938568	
-0.0343475	-0.0830688	
-0.0224609	-0.0720825	
-0.0104828	-0.0609589	
0.0014801	-0.0496979	
0.0134583	-0.0383453	
0.0254211	-0.0269012	
0.0372925	-0.0153809	
0.0491028	-0.00384521	
0.0608063	0.00770569	
0.0723724	0.0192413	
0.0837555	0.0307465	
0.0949707	0.0421753	
0.105957	0.0535431	
0.116714	0.0647736	
0.127197	0.0758667	
0.137405	0.0868073	
0.147278	0.09758	
0.156845	0.108093	
0.166016	0.118439	
0.174835	0.12851	
0.183243	0.138321	
0.191254	0.147812	
0.198807	0.157013	
0.205917	0.165878	
0.21254	0.174408	
0.218689	0.182526	
0.224335	0.190292	
0.229492	0.197647	
0.234116	0.20459	
0.23819	0.21109	
0.24173	0.217148	
0.24472	0.222748	
0.247131	0.227859	
0.248978	0.232498	
0.25029	0.236649	
0.250992	0.24028	
0.251129	0.243408	
0.250702	0.246017	
0.249695	0.248108	
0.248108	0.24968	
0.245987	0.250702	
0.243256	0.251205	
0.240005	0.25116	
0.236176	0.250595	
0.231827	0.249496	
0.226913	0.247849	
0.221497	0.245697	
0.215607	0.243011	
0.209183	0.239792	
0.202271	0.236099	
0.194901	0.231857	
0.187103	0.227142	
0.178833	0.221924	
0.170197	0.216263	
0.161133	0.210114	
0.151718	0.203537	
0.141937	0.196518	
0.131851	0.189056	
0.121445	0.181229	
0.110764	0.172974	
0.0998077	0.164368	
0.088623	0.155411	
0.07724	0.146088	
0.0656586	0.13649	
0.0539551	0.126587	
0.042099	0.116394	
0.0301514	0.105972	
0.0181274	0.0953064	
0.00605774	0.0844269	
-0.00604248	0.0733948	
-0.0181122	0.0621643	
-0.0301514	0.0508118	
-0.0421295	0.0393524	
-0.0540314	0.0277863	
-0.0657959	0.0161743	
-0.0774231	0.0045166	
-0.0888824	-0.00714111	
-0.100128	-0.0188293	
-0.111176	-0.0304413	
-0.121933	-0.0420227	
-0.132446	-0.0534973	
-0.142639	-0.0648651	
-0.152527	-0.0761261	
-0.162094	-0.087204	
-0.171265	-0.0980988	
-0.180054	-0.10881	
-0.188446	-0.119293	
-0.196396	-0.129501	
-0.203903	-0.139481	
-0.210953	-0.149124	
-0.217499	-0.158493	
-0.223587	-0.167511	
-0.229141	-0.176147	
-0.234177	-0.184448	
-0.238693	-0.192352	
-0.24263	-0.19986	
-0.246048	-0.206955	
-0.248901	-0.213577	
-0.25119	-0.219772	
-0.252914	-0.225479	
-0.254028	-0.230728	
-0.254578	-0.235489	
-0.254547	-0.239761	
-0.253937	-0.2435	
-0.252747	-0.246735	
-0.250961	-0.24942	
-0.248611	-0.251617	
-0.245697	-0.253265	
-0.242218	-0.254349	
-0.238174	-0.254929	
-0.233582	-0.254959	
-0.228455	-0.254425	
-0.222824	-0.253342	
-0.216644	-0.25174	
-0.209991	-0.249603	
-0.202866	-0.246918	
-0.195251	-0.243713	
-0.187164	-0.239975	
-0.17868	-0.235733	
-0.169769	-0.230988	
-0.160446	-0.225723	
-0.150787	-0.220016	
-0.140762	-0.213821	
-0.130402	-0.207153	
-0.119736	-0.200043	
-0.108795	-0.192505	
-0.0976105	-0.184555	
-0.0861969	-0.176193	
-0.0745544	-0.167465	
-0.0627441	-0.158356	
-0.0508118	-0.148926	
-0.0386963	-0.139145	
-0.026535	-0.129074	
-0.0142822	-0.118729	
-0.0019989	-0.108124	
0.0102997	-0.09729	
0.0225983	-0.0861969	
0.0348206	-0.0749664	
0.0469971	-0.0635223	
0.0590668	-0.0519714	
0.0710144	-0.0402679	
0.0827942	-0.0284882	
0.0944061	-0.0166473	
0.10582	-0.00476074	
0.116974	0.00717163	
0.127899	0.0190582	
0.138519	0.0309296	
0.148834	0.0427399	
0.158798	0.0544891	
0.168442	0.0661316	
0.177658	0.0776062	
0.186539	0.0889282	
0.194962	0.100098	
0.202942	0.111038	
0.210464	0.121765	
0.217545	0.132233	
0.224106	0.142441	
0.230164	0.152313	
0.235672	0.16188	
0.240692	0.171143	
0.245148	0.180023	
0.249039	0.188522	
0.252365	0.196625	
0.255112	0.20433	
0.257294	0.211578	
0.258911	0.218399	
0.259888	0.224747	
0.260315	0.230637	
0.260117	0.236023	
0.259338	0.240936	
0.257965	0.2453	
0.256027	0.249176	
0.253479	0.252487	
0.250336	0.25528	
0.246628	0.257553	
0.242371	0.259247	
0.237534	0.260406	
0.232162	0.261002	
0.226273	0.261032	
0.219833	0.260529	
0.212921	0.25943	
0.205475	0.257797	
0.197571	0.25563	
0.189209	0.252899	
0.180405	0.249603	
0.171219	0.245804	
0.161606	0.241455	
0.151596	0.236588	
0.141266	0.231201	
0.130585	0.225342	
0.119614	0.218979	
0.108322	0.212158	
0.0968018	0.204849	
0.0850525	0.197128	
0.0730896	0.18895	
0.0609741	0.180374	
0.0486908	0.171402	
0.0363007	0.162079	
0.0237885	0.152344	
0.0112305	0.142319	
-0.00135803	0.131973	
-0.0139771	0.121338	
-0.0265503	0.110443	
-0.039093	0.0992737	
-0.0515594	0.0878754	
-0.0639191	0.0763092	
-0.0761108	0.0645599	
-0.0881805	0.0526733	
-0.100037	0.0406189	
-0.111679	0.0285187	
-0.123077	0.0163269	
-0.134232	0.0040741	
-0.14505	-0.00819397	
-0.155579	-0.0204315	
-0.165741	-0.0326538	
-0.175537	-0.0448151	
-0.184937	-0.0569	
-0.19397	-0.0688782	
-0.202515	-0.0807037	
-0.210632	-0.0923767	
-0.218262	-0.103867	
-0.225418	-0.115128	
-0.23204	-0.126175	
-0.238159	-0.136948	
-0.243759	-0.147461	
-0.248779	-0.157623	
-0.25325	-0.167496	
-0.257156	-0.177032	
-0.260452	-0.186157	
-0.263184	-0.194901	
-0.265305	-0.203262	
-0.266815	-0.211182	
-0.267746	-0.218643	
-0.268051	-0.225677	
-0.267746	-0.232193	
-0.26683	-0.238251	
-0.265305	-0.243774	
-0.263199	-0.248795	
-0.260452	-0.253281	
-0.257141	-0.257248	
-0.253235	-0.260666	
-0.248734	-0.263519	
-0.243668	-0.265793	
-0.238068	-0.267532	
-0.231888	-0.268661	
-0.225159	-0.269241	
-0.217957	-0.269257	
-0.210236	-0.268677	
-0.201996	-0.267502	
-0.193329	-0.265778	
-0.184204	-0.263474	
-0.174637	-0.260605	
-0.164658	-0.257187	
-0.154327	-0.253204	
-0.143616	-0.248642	
-0.132553	-0.243576	
-0.121201	-0.237976	
-0.109528	-0.231857	
-0.0976257	-0.22525	
-0.0854797	-0.218124	
-0.0731354	-0.210541	
-0.0606079	-0.202499	
-0.0478973	-0.193985	
-0.0351105	-0.185089	
-0.0222015	-0.175766	
-0.00926208	-0.166061	
0.00375366	-0.15596	
0.0167389	-0.145538	
0.0297089	-0.134811	
0.0426636	-0.123749	
0.0554962	-0.112411	
0.068222	-0.10083	
0.0807953	-0.089035	
0.0932159	-0.0770111	
0.105453	-0.0648193	
0.117416	-0.052475	
0.129166	-0.0399933	
0.14061	-0.02742	
0.151749	-0.0147705	
0.162567	-0.00209045	
0.173019	0.0106201	
0.18309	0.0233459	
0.19278	0.0360107	
0.202011	0.0486145	
0.2108	0.0611115	
0.219131	0.0734863	
0.226974	0.0857391	
0.234283	0.0978241	
0.241104	0.109711	
0.247345	0.121384	
0.253052	0.132782	
0.258209	0.143936	
0.262756	0.154785	
0.266724	0.165298	
0.270081	0.175491	
0.272812	0.185287	
0.274979	0.194717	
0.276505	0.203735	
0.277374	0.212341	
0.277618	0.220505	
0.277252	0.22818	
0.27626	0.235367	
0.274643	0.242065	
0.272369	0.248276	
0.269516	0.253922	
0.266022	0.259048	
0.261932	0.263626	
0.257233	0.267609	
0.251938	0.271072	
0.246063	0.273926	
0.239639	0.276199	
0.232666	0.277878	
0.225143	0.278946	
0.217117	0.279434	
0.208572	0.279327	
0.199554	0.27861	
0.190079	0.277283	
0.180145	0.27536	
0.169769	0.272858	
0.159042	0.269745	
0.147919	0.266068	
0.136444	0.26181	
0.124664	0.256973	
0.112579	0.251587	
0.10022	0.245636	
0.0876312	0.239166	
0.0748138	0.232147	
0.0618439	0.224655	
0.0486755	0.216629	
0.0354004	0.208145	
0.0220337	0.199219	
0.00860596	0.189835	
-0.00486755	0.180054	
-0.0183411	0.169846	
-0.0317993	0.159256	
-0.0452118	0.148331	
-0.0585175	0.13707	
-0.071701	0.125504	
-0.0847321	0.113647	
-0.0976257	0.101517	
-0.110275	0.0891571	
-0.122711	0.0765991	
-0.134872	0.063858	
-0.146744	0.0509644	
-0.158279	0.0379181	
-0.16951	0.0247955	
-0.180359	0.0116425	
-0.190781	-0.00161743	
-0.200821	-0.0148468	
-0.210373	-0.0280762	
-0.219513	-0.041275	
-0.228149	-0.0543823	
-0.236267	-0.0673981	
-0.243851	-0.0802765	
-0.250916	-0.0929871	
-0.257401	-0.105545	
-0.263321	-0.117859	
-0.268646	-0.129959	
-0.273376	-0.1418	
-0.277512	-0.15332	
-0.281006	-0.164536	
-0.283844	-0.175415	
-0.286087	-0.185928	
-0.287643	-0.196045	
-0.288574	-0.205765	
-0.288849	-0.215042	
-0.288483	-0.223877	
-0.28743	-0.232239	
-0.285751	-0.240082	
-0.283447	-0.247467	
-0.280441	-0.254288	
-0.276825	-0.26059	
-0.272598	-0.266312	
-0.267731	-0.271484	
-0.262222	-0.276077	
-0.256149	-0.28009	
-0.249481	-0.283493	
-0.242264	-0.28627	
-0.234451	-0.288467	
-0.22612	-0.290009	
-0.217255	-0.290939	
-0.207901	-0.291245	
-0.198059	-0.290924	
-0.187744	-0.289963	
-0.177002	-0.288406	
-0.165848	-0.286194	
-0.154282	-0.283356	
-0.14238	-0.279892	
-0.130142	-0.275848	
-0.117569	-0.271194	
-0.104736	-0.265945	
-0.0916595	-0.260147	
-0.0783386	-0.253723	
-0.0648346	-0.24675	
-0.0511475	-0.239273	
-0.0373688	-0.231247	
-0.023468	-0.222717	
-0.00947571	-0.213684	
0.00453186	-0.204178	
0.0185547	-0.194199	
0.0325623	-0.183807	
0.0464935	-0.173019	
0.0603485	-0.161819	
0.0741119	-0.150269	
0.0877075	-0.138367	
0.101089	-0.126144	
0.114288	-0.113647	
0.127243	-0.100891	
0.139923	-0.0878906	
0.152313	-0.0746613	
0.164383	-0.0612793	
0.176086	-0.0477448	
0.187393	-0.0340881	
0.198288	-0.02034	
0.208771	-0.00654602	
0.218781	0.00732422	
0.228333	0.0211792	
0.23735	0.0349731	
0.24588	0.0487518	
0.25383	0.0624084	
0.261215	0.0759888	
0.268051	0.0894012	
0.274277	0.102631	
0.279877	0.115677	
0.284882	0.128479	
0.289246	0.141006	
0.292953	0.153259	
0.29599	0.165192	
0.29837	0.176773	
0.300079	0.188034	
0.301132	0.198853	
0.301483	0.209274	
0.301193	0.219254	
0.300171	0.22876	
0.298508	0.237793	
0.296158	0.246323	
0.293121	0.254333	
0.289444	0.26181	
0.28508	0.268707	
0.28009	0.27507	
0.274475	0.280807	
0.268188	0.28595	
0.261322	0.290497	
0.25386	0.294403	
0.245804	0.297699	
0.237198	0.300308	
0.228027	0.302322	
0.218323	0.303665	
0.208145	0.304321	
0.197449	0.304367	
0.186325	0.303726	
0.174759	0.302429	
0.162781	0.300476	
0.150391	0.297852	
0.13768	0.294601	
0.124634	0.29068	
0.111298	0.286163	
0.0976868	0.280991	
0.0838318	0.275192	
0.0697632	0.268814	
0.055542	0.261826	
0.0411377	0.254257	
0.0266571	0.24614	
0.012085	0.237488	
-0.00253296	0.228287	
-0.0171509	0.218582	
-0.0317688	0.208389	
-0.0463409	0.197739	
-0.0608063	0.186646	
-0.0751648	0.175125	
-0.0893707	0.163193	
-0.103378	0.150894	
-0.117188	0.138275	
-0.130783	0.125336	
-0.144058	0.112091	
-0.157043	0.098587	
-0.169693	0.0848541	
-0.181976	0.0709229	
-0.193863	0.0567932	
-0.205307	0.0425415	
-0.216354	0.0281677	
-0.226883	0.0137329	
-0.236938	-0.000762939	
-0.24646	-0.0153046	
-0.255463	-0.0297852	
-0.263901	-0.0442352	
-0.271729	-0.0586395	
-0.278976	-0.0729218	
-0.285599	-0.0870514	
-0.291595	-0.101013	
-0.296936	-0.114777	
-0.30162	-0.128342	
-0.305618	-0.141617	
-0.308945	-0.154572	
-0.3116	-0.167267	
-0.313538	-0.179581	
-0.314758	-0.191528	
-0.315308	-0.203079	
-0.315109	-0.214203	
-0.314224	-0.224899	
-0.312637	-0.235077	
-0.310333	-0.244797	
-0.307327	-0.253983	
-0.303635	-0.262634	
-0.299255	-0.270706	
-0.294205	-0.278214	
-0.288437	-0.285126	
-0.282059	-0.291443	
-0.27504	-0.297134	
-0.267365	-0.30217	
-0.259094	-0.306549	
-0.250244	-0.310272	
-0.240799	-0.313339	
-0.23082	-0.31572	
-0.220276	-0.317413	
-0.209259	-0.318451	
-0.197708	-0.318741	
-0.185745	-0.31839	
-0.17334	-0.317307	
-0.160492	-0.315536	
-0.147308	-0.31311	
-0.133759	-0.309967	
-0.119904	-0.306152	
-0.105743	-0.301666	
-0.0913239	-0.296509	
-0.0767059	-0.29071	
-0.0618744	-0.284256	
-0.0468597	-0.277191	
-0.0317535	-0.269516	
-0.0165405	-0.26123	
-0.00128174	-0.252365	
0.0139923	-0.242935	
0.0292816	-0.232971	
0.0445099	-0.222488	
0.0596619	-0.211502	
0.0746918	-0.200012	
0.0895996	-0.188126	
0.104309	-0.175781	
0.11882	-0.163025	
0.133057	-0.149902	
0.147049	-0.136444	
0.16069	-0.12265	
0.174011	-0.108612	
0.186966	-0.0942841	
0.199509	-0.0797424	
0.211624	-0.0650024	
0.223267	-0.0500793	
0.234436	-0.0350342	
0.245102	-0.019928	
0.255203	-0.00473022	
0.264771	0.010498	
0.273758	0.0257263	
0.28215	0.0409393	
0.289902	0.0560303	
0.297012	0.0710754	
0.303482	0.0859528	
0.309296	0.100693	
0.314392	0.115219	
0.318787	0.129517	
0.322495	0.143524	
0.325455	0.157272	
0.327728	0.1707	
0.329254	0.183777	
0.330017	0.196442	
0.330048	0.208694	
0.329376	0.22052	
0.327927	0.231903	
0.325775	0.242767	
0.322845	0.253143	
0.319229	0.262955	
0.314865	0.272232	
0.309799	0.280914	
0.304031	0.289017	
0.297562	0.296463	
0.290436	0.303284	
0.282639	0.309464	
0.2742	0.314972	
0.265137	0.319809	
0.255478	0.323944	
0.245193	0.327377	
0.234375	0.330109	
0.223022	0.332138	
0.211151	0.333405	
0.198776	0.333984	
0.185944	0.333817	
0.172699	0.332901	
0.159027	0.331299	
0.144974	0.328949	
0.130585	0.325882	
0.115891	0.322098	
0.100906	0.317581	
0.0856781	0.312378	
0.0702362	0.306503	
0.0546112	0.299942	
0.0388641	0.29274	
0.022995	0.284851	
0.00704956	0.276352	
-0.00894165	0.267227	
-0.0249329	0.257477	
-0.0408783	0.247208	
-0.0567627	0.236359	
-0.072525	0.224976	
-0.0881805	0.213058	
-0.103622	0.200699	
-0.118881	0.187866	
-0.133865	0.174622	
-0.14859	0.160965	
-0.16301	0.146927	
-0.177063	0.132553	
-0.190765	0.117859	
-0.204056	0.102921	
-0.216888	0.0876923	
-0.229248	0.0722656	
-0.241165	0.0566864	
-0.252518	0.0409393	
-0.263306	0.0250854	
-0.273529	0.00915527	
-0.283157	-0.00683594	
-0.29216	-0.0228119	
-0.300552	-0.0387726	
-0.308258	-0.0546417	
-0.315262	-0.0704651	
-0.321609	-0.0861206	
-0.327255	-0.101624	
-0.332153	-0.116928	
-0.336304	-0.131989	
-0.339722	-0.146774	
-0.342361	-0.16127	
-0.344254	-0.175446	
-0.345398	-0.18924	
-0.345734	-0.202652	
-0.345352	-0.215637	
-0.344147	-0.228165	
-0.342209	-0.240189	
-0.339478	-0.25174	
-0.335968	-0.262741	
-0.331711	-0.273193	
-0.326736	-0.283051	
-0.321014	-0.292297	
-0.314529	-0.300919	
-0.307373	-0.308914	
-0.2995	-0.316238	
-0.29097	-0.322876	
-0.281754	-0.328827	
-0.271881	-0.334045	
-0.261429	-0.338562	
-0.250366	-0.3423	
-0.238708	-0.345337	
-0.226501	-0.347626	
-0.213791	-0.349152	
-0.200577	-0.349899	
-0.186874	-0.349869	
-0.172775	-0.349121	
-0.158249	-0.347549	
-0.143326	-0.345245	
-0.128098	-0.342194	
-0.112549	-0.338379	
-0.0967407	-0.333817	
-0.0806732	-0.328506	
-0.0644226	-0.322479	
-0.0479889	-0.315735	
-0.0314484	-0.308304	
-0.0147858	-0.300171	
0.00189209	-0.291382	
0.018631	-0.281921	
0.0353394	-0.271851	
0.0519867	-0.261139	
0.0685272	-0.249893	
0.0849457	-0.238052	
0.101212	-0.225677	
0.117264	-0.212769	
0.133057	-0.199402	
-0.270844	-0.485489	
-0.251617	-0.487061	
-0.231812	-0.487518	
-0.211472	-0.486954	
-0.190643	-0.485275	
-0.169388	-0.482498	
-0.147705	-0.478668	
-0.125671	-0.473785	
-0.103363	-0.46785	
-0.0807953	-0.460876	
-0.0580292	-0.452866	
-0.0350952	-0.443848	
-0.0120697	-0.433838	
0.0110016	-0.422867	
0.0340881	-0.410904	
0.0571136	-0.398087	
0.0800171	-0.384308	
0.102814	-0.36972	
0.125351	-0.354263	
0.147659	-0.338013	
0.169693	-0.320999	
0.191345	-0.303284	
0.212601	-0.284851	
0.233398	-0.265762	
0.253723	-0.246078	
0.273499	-0.225815	
0.292679	-0.205048	
0.311234	-0.183807	
0.329117	-0.16214	
0.346298	-0.14006	
0.362747	-0.117661	
0.378403	-0.094986	
0.393219	-0.0720825	
0.407196	-0.048996	
0.420273	-0.0257721	
0.432465	-0.00247192	
0.443695	0.020874	
0.453949	0.0441589	
0.463242	0.0674133	
0.471481	0.0905151	
0.478714	0.113449	
0.484879	0.136169	
0.48999	0.158585	
0.494003	0.180695	
0.496948	0.202423	
0.498795	0.223709	
0.499527	0.244553	
0.499176	0.264862	
0.497726	0.284592	
0.495163	0.303726	
0.491486	0.322205	
0.486725	0.339981	
0.480911	0.357025	
0.474014	0.373291	
0.466064	0.388748	
0.457077	0.403381	
0.447037	0.41713	
0.43605	0.429962	
0.424072	0.441849	
0.411118	0.452774	
0.397278	0.462677	
0.382523	0.471634	
0.366913	0.479492	
0.350494	0.486328	
0.333282	0.492081	
0.315277	0.496765	
0.296585	0.500366	
0.277222	0.502823	
0.257233	0.504181	
0.236649	0.50444	
0.215515	0.503586	
0.193909	0.501602	
0.171814	0.49852	
0.149338	0.494293	
0.126511	0.488983	
0.103378	0.48262	
0.0799866	0.475159	
0.0564117	0.466644	
0.0326843	0.457062	
0.00886536	0.446472	
-0.0149841	0.434891	
-0.0388489	0.422348	
-0.0626526	0.408813	
-0.0863495	0.394394	
-0.109863	0.379089	
-0.133148	0.362915	
-0.156174	0.345932	
-0.178879	0.328171	
-0.201218	0.309631	
-0.223114	0.290451	
-0.244553	0.270554	
-0.265457	0.250046	
-0.285797	0.228989	
-0.305542	0.207382	
-0.324631	0.185303	
-0.343018	0.162766	
-0.360657	0.139877	
-0.377502	0.116653	
-0.39357	0.0931396	
-0.408752	0.0694122	
-0.423065	0.0454865	
-0.436432	0.0214691	
-0.448868	-0.00267029	
-0.460327	-0.0267944	
-0.470764	-0.0508728	
-0.480194	-0.0748749	
-0.488541	-0.0987244	
-0.495834	-0.122421	
-0.502029	-0.145828	
-0.507141	-0.168961	
-0.511154	-0.191711	
-0.514008	-0.214066	
-0.515732	-0.235992	
-0.516312	-0.257416	
-0.515762	-0.278259	
-0.514069	-0.298508	
-0.511261	-0.318161	
-0.507309	-0.337082	
-0.502213	-0.35527	
-0.496017	-0.372726	
-0.488724	-0.389374	
-0.480331	-0.405136	
-0.470901	-0.420044	
-0.460403	-0.434052	
-0.448853	-0.447067	
-0.43631	-0.459122	
-0.422806	-0.470184	
-0.408356	-0.480194	
-0.39299	-0.489182	
-0.376724	-0.49707	
-0.35965	-0.503876	
-0.341721	-0.509567	
-0.323044	-0.51413	
-0.303635	-0.517593	
-0.283508	-0.519882	
-0.262772	-0.521011	
-0.24144	-0.521011	
-0.219528	-0.519836	
-0.197113	-0.517517	
-0.174271	-0.514069	
-0.150986	-0.509445	
-0.127365	-0.503693	
-0.103424	-0.496857	
-0.0792542	-0.488876	
-0.0548706	-0.479828	
-0.0303497	-0.469681	
-0.00575256	-0.458527	
0.0189056	-0.446289	
0.0435333	-0.43309	
0.0680847	-0.418915	
0.092514	-0.403809	
0.11676	-0.387772	
0.140762	-0.37088	
0.164505	-0.353119	
0.187881	-0.334579	
0.210861	-0.315292	
0.233414	-0.295288	
0.255463	-0.274597	
0.276978	-0.253296	
0.297867	-0.2314	
0.318161	-0.208969	
0.337769	-0.18605	
0.356628	-0.162704	
0.37471	-0.138977	
0.391983	-0.114929	
0.408417	-0.0906067	
0.423996	-0.0660248	
0.438599	-0.0413055	
0.452255	-0.0164795	
0.464951	0.00842285	
0.476624	0.0333252	
0.487244	0.0581818	
0.496826	0.0829315	
0.50528	0.107544	
0.51265	0.131897	
0.518875	0.156006	
0.523987	0.179764	
0.527939	0.203186	
0.530716	0.226151	
0.532333	0.248627	
0.532791	0.270599	
0.532043	0.291977	
0.530121	0.312744	
0.527039	0.33284	
0.522797	0.352203	
0.51738	0.370804	
0.510818	0.388596	
0.503128	0.405548	
0.494324	0.421616	
0.484421	0.436768	
0.473419	0.450974	
0.46138	0.464188	
0.448318	0.476379	
0.434235	0.487503	
0.419205	0.497589	
0.403214	0.506577	
0.386322	0.514465	
0.368561	0.521194	
0.349976	0.52681	
0.330612	0.531204	
0.310501	0.53447	
0.289658	0.53656	
0.268188	0.537445	
0.246078	0.537155	
0.223419	0.53566	
0.200226	0.532959	
0.176605	0.529129	
0.152573	0.524078	
0.128159	0.517883	
0.103455	0.510498	
0.078476	0.502014	
0.0533142	0.492416	
0.0280151	0.481705	
0.00263977	0.469894	
-0.0227509	0.457062	
-0.0481415	0.443192	
-0.0734558	0.428345	
-0.0986176	0.412506	
-0.123581	0.395767	
-0.148285	0.378113	
-0.172699	0.359634	
-0.196747	0.340317	
-0.220367	0.320221	
-0.24353	0.299423	
-0.266205	0.277939	
-0.288269	0.255829	
-0.309753	0.233109	
-0.330536	0.209869	
-0.350647	0.186127	
-0.36998	0.161972	
-0.388489	0.137421	
-0.406189	0.112549	
-0.422989	0.0874176	
-0.438904	0.0620422	
-0.453827	0.0365295	
-0.467789	0.0109253	
-0.480698	-0.0147705	
-0.492584	-0.0404205	
-0.503387	-0.0659943	
-0.513077	-0.0914612	
-0.521652	-0.11676	
-0.529083	-0.141815	
-0.535355	-0.166565	
-0.540436	-0.190964	
-0.544342	-0.214981	
-0.547043	-0.238541	
-0.548538	-0.261581	
-0.548828	-0.284073	
-0.547897	-0.305954	
-0.545776	-0.327164	
-0.542419	-0.347656	
-0.537888	-0.367447	
-0.532166	-0.386383	
-0.525253	-0.404526	
-0.517181	-0.421768	
-0.507935	-0.438095	
-0.497589	-0.453445	
-0.48613	-0.467819	
-0.473557	-0.481171	
-0.459976	-0.493469	
-0.445358	-0.504684	
-0.429733	-0.514786	
-0.413132	-0.523743	
-0.395615	-0.53157	
-0.377197	-0.538239	
-0.357971	-0.543671	
-0.337906	-0.547928	
-0.317093	-0.55098	
-0.295547	-0.552811	
-0.273331	-0.553452	
-0.250504	-0.552826	
-0.227081	-0.55098	
-0.203186	-0.547913	
-0.178802	-0.543625	
-0.153961	-0.538162	
-0.128815	-0.531464	
-0.103317	-0.523605	
-0.0776215	-0.514557	
-0.0516815	-0.504364	
-0.0256195	-0.493057	
0.00050354	-0.480652	
0.0266571	-0.467148	
0.0527802	-0.452606	
0.0788116	-0.437073	
0.10466	-0.420547	
0.130341	-0.403076	
0.155716	-0.384689	
0.180817	-0.365433	
0.205505	-0.345352	
0.229752	-0.324509	
0.253525	-0.302902	
0.276779	-0.280609	
0.299393	-0.257675	
0.321396	-0.234177	
0.342728	-0.210144	
0.363281	-0.185577	
0.383072	-0.160614	
0.402023	-0.135254	
0.420105	-0.109589	
0.437302	-0.0836487	
0.453506	-0.0575256	
0.468735	-0.0312347	
0.482971	-0.00485229	
0.496109	0.0215607	
0.508179	0.0479584	
0.519165	0.0742645	
0.528961	0.100418	
0.537643	0.126373	
0.54512	0.152084	
0.551392	0.177444	
0.556473	0.202484	
0.560318	0.227036	
0.562958	0.25116	
0.564331	0.274719	
0.564468	0.297699	
0.563339	0.320053	
0.560989	0.34169	
0.557388	0.362564	
0.552551	0.38269	
0.546494	0.401993	
0.53923	0.420395	
0.530762	0.437912	
0.521133	0.454422	
0.510315	0.470001	
0.498383	0.484497	
0.485336	0.497955	
0.471207	0.510315	
0.456024	0.521561	
0.439835	0.531662	
0.422668	0.540604	
0.404526	0.548309	
0.385498	0.554855	
0.365601	0.560165	
0.344864	0.56424	
0.323364	0.567047	
0.301117	0.568619	
0.278198	0.568924	
0.254639	0.567963	
0.230499	0.56575	
0.205872	0.562286	
0.18071	0.557587	
0.155151	0.55162	
0.129242	0.544449	
0.103027	0.536041	
0.0765533	0.526459	
0.0498962	0.515686	
0.0230865	0.503784	
-0.0037384	0.490738	
-0.0306396	0.476608	
-0.0574646	0.46138	
-0.0841827	0.44516	
-0.110748	0.427902	
-0.1371	0.409714	
-0.163162	0.390579	
-0.188873	0.37059	
-0.214203	0.349762	
-0.239044	0.32811	
-0.263397	0.30574	
-0.287216	0.282669	
-0.310394	0.258942	
-0.332901	0.23465	
-0.354706	0.209808	
-0.375732	0.184464	
-0.395966	0.158707	
-0.415298	0.132584	
-0.433777	0.10614	
-0.451279	0.0794373	
-0.467834	0.0525208	
-0.483353	0.0254974	
-0.497803	-0.00163269	
-0.511169	-0.0287628	
-0.523422	-0.0558319	
-0.534546	-0.08284	
