0.339142	-0.197601	
0.327179	-0.168823	
0.31488	-0.139343	
0.302246	-0.109375	
0.289307	-0.0789795	
0.276062	-0.0482483	
0.262543	-0.0173645	
0.248749	0.0136108	
0.234711	0.0444946	
0.220398	0.0752258	
0.205902	0.105682	
0.191162	0.135742	
0.176239	0.165253	
0.161133	0.194153	
0.145844	0.22229	
0.130432	0.249573	
0.114868	0.275909	
0.0991821	0.301178	
0.0834045	0.325317	
0.0675354	0.348175	
0.0516052	0.36972	
0.035614	0.389832	
0.0195618	0.408478	
0.00354004	0.425537	
-0.0125122	0.440979	
-0.0285645	0.454712	
-0.0445862	0.466705	
-0.0605469	0.476898	
-0.0764465	0.485291	
-0.0922546	0.491791	
-0.108002	0.496429	
-0.123596	0.499176	
-0.139099	0.499969	
-0.154449	0.498871	
-0.169617	0.49588	
-0.184631	0.490936	
-0.199463	0.484161	
-0.214081	0.475494	
-0.228485	0.465027	
-0.242645	0.452759	
-0.256561	0.438782	
-0.270203	0.423096	
-0.283569	0.405792	
-0.296631	0.386963	
-0.309418	0.366608	
-0.321869	0.344879	
-0.333984	0.321808	
-0.345764	0.297516	
-0.357178	0.272095	
-0.368225	0.245605	
-0.378876	0.21817	
-0.38916	0.189941	
-0.399048	0.16095	
-0.408508	0.131348	
-0.417572	0.101227	
-0.426178	0.0707397	
-0.434357	0.039978	
-0.442078	0.00906372	
-0.449341	-0.0218811	
-0.456146	-0.0527649	
-0.462494	-0.0834045	
-0.468353	-0.11377	
-0.473724	-0.143677	
-0.478638	-0.173035	
-0.483032	-0.201721	
-0.486908	-0.229645	
-0.490326	-0.256683	
-0.493195	-0.282745	
-0.495575	-0.307709	
-0.497467	-0.331512	
-0.49881	-0.354034	
-0.499664	-0.375214	
-0.499969	-0.394928	
-0.499786	-0.413147	
-0.499084	-0.429779	
-0.497864	-0.444763	
-0.496124	-0.458038	
-0.493896	-0.469574	
-0.49115	-0.479309	
-0.487885	-0.487183	
-0.4841	-0.493195	
-0.479858	-0.497345	
-0.475098	-0.499573	
-0.469849	-0.499878	
-0.464111	-0.49826	
-0.457886	-0.494751	
-0.451202	-0.489349	
-0.444061	-0.482056	
-0.436462	-0.472931	
-0.428375	-0.461975	
-0.419891	-0.44928	
-0.41095	-0.434845	
-0.401581	-0.418732	
-0.391815	-0.401031	
-0.381653	-0.381775	
-0.371063	-0.361084	
-0.360107	-0.338989	
-0.348785	-0.315613	
-0.337097	-0.291016	
-0.325073	-0.265289	
-0.312714	-0.238556	
-0.300018	-0.210938	
-0.287018	-0.182465	
-0.273712	-0.15332	
-0.260132	-0.123596	
-0.246277	-0.0933838	
-0.232178	-0.0628052	
-0.217834	-0.0320129	
-0.203278	-0.00106812	
-0.188477	0.0298767	
-0.173523	0.0606689	
-0.158356	0.0912781	
-0.143036	0.121521	
-0.127594	0.151276	
-0.112	0.180481	
-0.096283	0.208984	
-0.0804749	0.236664	
-0.0645752	0.263458	
-0.0486145	0.289246	
-0.0325928	0.313934	
-0.0165405	0.337402	
-0.000488281	0.359589	
0.015564	0.380371	
0.0316162	0.399719	
0.0476379	0.417542	
0.0635986	0.433746	
0.0794983	0.448303	
0.0953064	0.461151	
0.111023	0.472229	
0.126648	0.481476	
0.14212	0.488892	
0.15744	0.494446	
0.172607	0.498077	
0.187592	0.499817	
0.202393	0.499664	
0.21698	0.497559	
0.231323	0.493561	
0.245453	0.487671	
0.259308	0.479919	
0.272919	0.470337	
0.286224	0.458954	
0.299255	0.445801	
0.311981	0.430939	
0.324371	0.414429	
0.336426	0.396332	
0.348145	0.37674	
0.359497	0.355682	
0.370453	0.333252	
0.381073	0.30957	
0.391266	0.284668	
0.401062	0.258698	
0.410461	0.23175	
0.419403	0.203888	
0.427948	0.175262	
0.436035	0.145966	
0.443665	0.116119	
0.450836	0.0857849	
0.45755	0.0551758	
0.463806	0.0243225	
0.469574	-0.00662231	
0.474823	-0.0375366	
0.479614	-0.0682983	
0.483917	-0.0987854	
0.487701	-0.128937	
0.490997	-0.158569	
0.493774	-0.187592	
0.496033	-0.215881	
0.497803	-0.243378	
0.499054	-0.269928	
0.499756	-0.295441	
0.499969	-0.319824	
0.499664	-0.342987	
0.498871	-0.364838	
0.497528	-0.385284	
0.495667	-0.404236	
0.493317	-0.421661	
0.490448	-0.437469	
0.487061	-0.45163	
0.483185	-0.46402	
0.47879	-0.47464	
0.473907	-0.483459	
0.468536	-0.490417	
0.462708	-0.495514	
0.45636	-0.498688	
0.449585	-0.499969	
0.442322	-0.499329	
0.434601	-0.496765	
0.426422	-0.49231	
0.417816	-0.485962	
0.408752	-0.477783	
0.399292	-0.467743	
0.389435	-0.455933	
0.37915	-0.442352	
0.368469	-0.427094	
0.357422	-0.410217	
0.346008	-0.391754	
0.334198	-0.371765	
0.322083	-0.350403	
0.309631	-0.327667	
0.296844	-0.30368	
0.283752	-0.278534	
0.270386	-0.252319	
0.256714	-0.225128	
0.242798	-0.197083	
0.228638	-0.168304	
0.214203	-0.138855	
0.199585	-0.108887	
0.184753	-0.0784912	
0.169708	-0.047821	
0.15451	-0.0169373	
0.13913	0.0139771	
0.123627	0.0448608	
0.108002	0.075592	
0.0922546	0.105988	
0.076416	0.136017	
0.0604858	0.165497	
0.0444946	0.194366	
0.0284729	0.222473	
0.0123901	0.249756	
-0.00369263	0.276062	
-0.0197449	0.3013	
-0.0357971	0.325409	
-0.0518188	0.348267	
-0.0677795	0.369781	
-0.0836792	0.389893	
-0.0994568	0.408478	
-0.115173	0.425537	
-0.130768	0.440948	
-0.14621	0.454681	
-0.161499	0.466675	
-0.176636	0.476868	
-0.191589	0.48526	
-0.206329	0.491791	
-0.220856	0.496429	
-0.235168	0.499146	
-0.249237	0.499969	
-0.263031	0.498901	
-0.276581	0.495911	
-0.289825	0.490997	
-0.302765	0.484222	
-0.315399	0.475616	
-0.327728	0.465149	
-0.339691	0.452942	
-0.351318	0.438965	
-0.362579	0.42334	
-0.373444	0.406067	
-0.383942	0.387268	
-0.394043	0.366943	
-0.403748	0.345245	
-0.413025	0.322235	
-0.421875	0.297974	
-0.430267	0.272583	
-0.438232	0.246155	
-0.44574	0.21875	
-0.45282	0.190552	
-0.459381	0.161591	
-0.465485	0.132019	
-0.47113	0.101959	
-0.476257	0.0715027	
-0.480927	0.0407715	
-0.485046	0.0098877	
-0.488708	-0.0210571	
-0.491852	-0.0519104	
-0.494476	-0.08255	
-0.496613	-0.112885	
-0.49823	-0.142792	
-0.499298	-0.17215	
-0.499878	-0.200836	
-0.499939	-0.22876	
-0.499481	-0.255798	
-0.498505	-0.281891	
-0.497009	-0.306885	
-0.495026	-0.330688	
-0.492493	-0.353241	
-0.489471	-0.374451	
-0.485931	-0.394226	
-0.481903	-0.412476	
-0.477386	-0.429169	
-0.472351	-0.444183	
-0.466827	-0.45755	
-0.460846	-0.469116	
-0.454346	-0.478912	
-0.447418	-0.486877	
-0.440002	-0.492981	
-0.432129	-0.497192	
-0.423828	-0.499512	
-0.41507	-0.499908	
-0.405884	-0.498383	
-0.396301	-0.494965	
-0.386292	-0.489655	
-0.375854	-0.482483	
-0.365082	-0.47345	
-0.353882	-0.462585	
-0.342346	-0.449982	
-0.330444	-0.435638	
-0.318207	-0.419647	
-0.305634	-0.402039	
-0.292755	-0.382874	
-0.279572	-0.362274	
-0.266083	-0.340271	
-0.252319	-0.316986	
-0.238312	-0.29248	
-0.22406	-0.266846	
-0.209564	-0.240173	
-0.194855	-0.212616	
-0.179932	-0.184235	
-0.164825	-0.155151	
-0.149567	-0.125458	
-0.134125	-0.0953064	
-0.118561	-0.0647888	
-0.102875	-0.0339966	
-0.0870972	-0.00311279	
-0.0711975	0.0278015	
-0.0552673	0.0586243	
-0.0392456	0.0892029	
-0.0231934	0.119446	
-0.0071106	0.149231	
0.00897217	0.178436	
0.0250549	0.20697	
0.0411072	0.234711	
0.0571289	0.261566	
0.0730896	0.287384	
0.0889587	0.312134	
0.104736	0.335693	
0.120422	0.357941	
0.135956	0.378845	
0.151367	0.398285	
0.166626	0.416199	
0.181702	0.432526	
0.196594	0.447205	
0.211273	0.460175	
0.225769	0.471375	
0.23999	0.480774	
0.253967	0.488342	
0.2677	0.494049	
0.281158	0.497864	
0.294312	0.499756	
0.307159	0.499756	
0.319702	0.497833	
0.331909	0.493988	
0.34375	0.488281	
0.355255	0.480713	
0.366394	0.471283	
0.377167	0.460052	
0.387512	0.447083	
0.397491	0.432373	
0.407043	0.416046	
0.416168	0.398102	
0.424866	0.378632	
0.433136	0.357727	
0.440948	0.335449	
0.448303	0.31189	
0.4552	0.28714	
0.461609	0.261292	
0.46756	0.234467	
0.473022	0.206726	
0.477997	0.178192	
0.482452	0.148956	
0.48642	0.119171	
0.489899	0.0889282	
0.492859	0.0583496	
0.4953	0.0275574	
0.497253	-0.00335693	
0.498688	-0.0342407	
0.499573	-0.0650024	
0.499969	-0.09552	
0.499847	-0.125671	
0.499207	-0.155334	
0.498016	-0.184418	
0.496338	-0.212799	
0.494141	-0.240356	
0.491455	-0.266998	
0.48822	-0.292603	
0.484497	-0.317108	
0.480286	-0.340393	
0.475555	-0.362366	
0.470337	-0.382965	
0.464661	-0.4021	
0.458466	-0.419708	
0.451813	-0.435699	
0.444672	-0.450012	
0.437103	-0.462616	
0.429047	-0.47345	
0.420563	-0.482483	
0.411652	-0.489655	
0.402313	-0.494965	
0.392548	-0.498383	
0.382355	-0.499908	
0.371796	-0.499512	
-0.132401	-0.197876	
-0.142242	-0.181	
-0.151901	-0.163437	
-0.161377	-0.145325	
-0.170685	-0.126648	
-0.179764	-0.107544	
-0.188675	-0.0880737	
-0.197357	-0.0683136	
-0.205811	-0.0482941	
-0.214035	-0.0281372	
-0.222031	-0.00790405	
-0.229767	0.0123444	
-0.237244	0.0325012	
-0.244446	0.0524902	
-0.251389	0.0722809	
-0.258041	0.0917511	
-0.264404	0.110886	
-0.270477	0.129562	
-0.276245	0.147736	
-0.281723	0.165314	
-0.28688	0.182236	
-0.291733	0.198471	
-0.296249	0.213943	
-0.300476	0.228592	
-0.304337	0.242355	
-0.307846	0.255219	
-0.311066	0.267075	
-0.313934	0.277954	
-0.316437	0.28775	
-0.318619	0.296432	
-0.32045	0.304016	
-0.321915	0.310471	
-0.323044	0.31572	
-0.323837	0.319809	
-0.324249	0.322693	
-0.324341	0.324356	
-0.324066	0.324814	
-0.323425	0.324051	
-0.322479	0.322067	
-0.321152	0.318893	
-0.319489	0.314529	
-0.31749	0.30899	
-0.315155	0.302307	
-0.312469	0.29451	
-0.309464	0.285599	
-0.306122	0.275665	
-0.302444	0.264709	
-0.298447	0.252747	
-0.294144	0.239883	
-0.28952	0.226151	
-0.284592	0.211578	
-0.279358	0.196228	
-0.273834	0.180176	
-0.268021	0.163483	
-0.261948	0.146179	
-0.255554	0.128357	
-0.248932	0.110107	
-0.242035	0.0914459	
-0.234894	0.0724792	
-0.227493	0.0532684	
-0.219864	0.0338745	
-0.212006	0.0144043	
-0.203949	-0.00512695	
-0.195648	-0.0245667	
-0.187149	-0.0439301	
-0.178482	-0.0630646	
-0.169617	-0.0819702	
-0.160583	-0.10054	
-0.151398	-0.118683	
-0.142044	-0.136383	
-0.132584	-0.153534	
-0.122955	-0.17009	
-0.11322	-0.185989	
-0.103378	-0.201172	
-0.0934448	-0.215591	
-0.0834045	-0.229156	
-0.073288	-0.241867	
-0.0631104	-0.253662	
-0.052887	-0.264511	
-0.0426025	-0.274323	
-0.0322876	-0.283112	
-0.0219727	-0.290817	
-0.0116272	-0.29744	
-0.00128174	-0.302948	
0.00904846	-0.307312	
0.0193329	-0.310547	
0.0296021	-0.312592	
0.0398254	-0.313477	
0.0500031	-0.313187	
0.0600891	-0.311707	
0.0700989	-0.309097	
0.0800323	-0.305328	
0.089859	-0.30043	
0.0995941	-0.294434	
0.109177	-0.287308	
0.118652	-0.27916	
0.127991	-0.269974	
0.137146	-0.259766	
0.146179	-0.248627	
0.155014	-0.236572	
0.163681	-0.223648	
0.172165	-0.20993	
0.180435	-0.195435	
0.188507	-0.180222	
0.196365	-0.164383	
0.203979	-0.147934	
0.21138	-0.130951	
0.218567	-0.113495	
0.225479	-0.0956573	
0.232117	-0.0774841	
0.238541	-0.0590668	
0.244644	-0.0404358	
0.250504	-0.0216827	
0.256088	-0.00288391	
0.261383	0.0159302	
0.266388	0.0346222	
0.271103	0.0531769	
0.275482	0.0715179	
0.279602	0.0895538	
0.283386	0.107224	
0.28688	0.124496	
0.290024	0.141235	
0.292877	0.157486	
0.295395	0.173065	
0.297592	0.188019	
0.299454	0.20224	
0.30098	0.215698	
0.3022	0.228348	
0.303085	0.240097	
0.303619	0.250946	
0.303833	0.260864	
0.303726	0.26976	
0.303299	0.277695	
0.302505	0.284531	
0.301392	0.290329	
0.299988	0.295059	
0.298233	0.298645	
0.296158	0.301117	
0.293747	0.302475	
0.291046	0.302734	
0.288025	0.301834	
0.284683	0.29982	
0.281052	0.296677	
0.277084	0.292465	
0.272827	0.287155	
0.268311	0.280792	
0.263504	0.273376	
0.258377	0.264969	
0.253021	0.2556	
0.24736	0.24527	
0.241455	0.234039	
0.235291	0.221954	
0.228897	0.209076	
0.222214	0.19545	
0.215332	0.181107	
0.208221	0.166107	
0.200897	0.150482	
0.193344	0.134354	
0.185623	0.117752	
0.177673	0.100693	
0.169556	0.083313	
0.161255	0.0656433	
0.152786	0.0477448	
0.144165	0.0297241	
0.135406	0.0115967	
0.126526	-0.00654602	
0.117477	-0.0246582	
0.108337	-0.0426483	
0.0990753	-0.0604553	
0.0897369	-0.0779877	
0.080307	-0.0952301	
0.0708008	-0.112091	
0.0612183	-0.128525	
0.05159	-0.144455	
0.0419006	-0.159821	
0.0321808	-0.174561	
0.0224457	-0.188675	
0.0127106	-0.202026	
0.00297546	-0.21463	
-0.00675964	-0.226425	
-0.0164795	-0.23735	
-0.0261841	-0.247391	
-0.0358124	-0.25647	
-0.0454254	-0.264633	
-0.0549622	-0.27179	
-0.0644379	-0.277908	
-0.0738068	-0.283005	
-0.0830994	-0.287048	
-0.0922699	-0.290009	
-0.101349	-0.29187	
-0.110291	-0.292694	
-0.119141	-0.292374	
-0.127808	-0.291031	
-0.136322	-0.288574	
-0.144699	-0.28508	
-0.152893	-0.280502	
-0.160934	-0.274887	
-0.168747	-0.268265	
-0.176392	-0.260681	
-0.183853	-0.252106	
-0.191055	-0.242645	
-0.19809	-0.232285	
-0.204849	-0.221054	
-0.211395	-0.209045	
-0.217743	-0.196274	
-0.223801	-0.182755	
-0.229599	-0.16864	
-0.235153	-0.153854	
-0.240463	-0.138565	
-0.245468	-0.122757	
-0.250214	-0.106506	
-0.2547	-0.0899048	
-0.25885	-0.072998	
-0.262741	-0.0558014	
-0.266327	-0.0384674	
-0.269638	-0.0209808	
-0.272659	-0.00344849	
-0.275345	0.0140686	
-0.27774	0.0315094	
-0.279831	0.0487976	
-0.281601	0.0659332	
-0.283081	0.0827637	
-0.28421	0.0992737	
-0.285065	0.115387	
-0.285583	0.131073	
-0.285782	0.14624	
-0.28569	0.160843	
-0.285248	0.174835	
-0.284531	0.188171	
-0.283493	0.20079	
-0.28212	0.212646	
-0.280472	0.223709	
-0.278503	0.233917	
-0.27623	0.243256	
-0.273636	0.251678	
-0.270782	0.259171	
-0.267593	0.265686	
-0.264145	0.271225	
-0.260391	0.275742	
-0.256363	0.279221	
-0.252075	0.281662	
-0.247498	0.283081	
-0.242645	0.283432	
-0.237534	0.282761	
-0.232193	0.281021	
-0.226578	0.278244	
-0.220718	0.274445	
-0.214615	0.269638	
-0.208328	0.26384	
-0.201767	0.257065	
-0.195007	0.249374	
-0.188049	0.240753	
-0.180908	0.231262	
-0.173538	0.220917	
-0.166016	0.209747	
-0.158295	0.197845	
-0.150421	0.185211	
-0.14238	0.171936	
-0.134201	0.158005	
-0.12587	0.143539	
-0.117447	0.12854	
-0.108871	0.113083	
-0.100159	0.097229	
-0.0913849	0.0810394	
-0.0825195	0.0645752	
-0.0735779	0.0478821	
-0.0645294	0.0310364	
-0.0554504	0.0140839	
-0.0463104	-0.00285339	
-0.0371399	-0.0198059	
-0.0279541	-0.0366516	
-0.0187225	-0.05336	
-0.00946045	-0.0698395	
-0.000228882	-0.0860138	
0.00901794	-0.101898	
0.0182343	-0.117355	
0.0273895	-0.132385	
0.0365295	-0.146896	
0.045639	-0.160828	
0.054657	-0.174179	
0.0635986	-0.186859	
0.0724945	-0.198822	
0.0812836	-0.210068	
0.0899658	-0.22052	
0.0985718	-0.230148	
0.107025	-0.238876	
0.115356	-0.24675	
0.12355	-0.253708	
0.131622	-0.259705	
0.139496	-0.264725	
0.147247	-0.268799	
0.154831	-0.271851	
0.162216	-0.273926	
0.169403	-0.274948	
0.176407	-0.274979	
0.183228	-0.273987	
0.189819	-0.272003	
0.196198	-0.268997	
0.202332	-0.264999	
0.208267	-0.260056	
0.213943	-0.25415	
0.219391	-0.247284	
0.224594	-0.239548	
0.229523	-0.230927	
0.234207	-0.221481	
0.238632	-0.211227	
0.242767	-0.200165	
0.246643	-0.188416	
0.250244	-0.17598	
0.253555	-0.162903	
0.256607	-0.149216	
0.259338	-0.13504	
0.261795	-0.120361	
0.263977	-0.10527	
0.265823	-0.0897827	
0.267426	-0.0739899	
0.268677	-0.0579376	
0.269653	-0.0417023	
0.27034	-0.0253296	
0.270721	-0.00886536	
0.270767	0.00759888	
0.270569	0.0240021	
0.270035	0.040329	
0.269196	0.0565033	
0.268066	0.0724182	
0.266647	0.0880432	
0.264969	0.103363	
0.262939	0.118271	
0.260651	0.132706	
0.258057	0.146667	
0.255203	0.16008	
0.252029	0.172852	
0.248627	0.185013	
0.244919	0.196457	
0.240982	0.207169	
0.23674	0.217117	
0.232239	0.226242	
0.227524	0.234528	
0.222519	0.241943	
0.217285	0.248489	
0.211807	0.254074	
0.206131	0.258728	
0.200195	0.262451	
0.194061	0.265198	
0.187698	0.266953	
0.181152	0.267715	
0.174423	0.267502	
0.16745	0.266327	
0.160355	0.264145	
0.153061	0.260986	
0.145615	0.256897	
0.138	0.251877	
0.130264	0.245926	
0.12236	0.239044	
0.114349	0.231323	
0.106201	0.222763	
0.0979767	0.213379	
0.0895996	0.203201	
0.0811768	0.192307	
0.0726471	0.18074	
0.0640411	0.168503	
0.0553741	0.155655	
0.0466614	0.142227	
0.0379028	0.128326	
0.0290985	0.113937	
0.0202637	0.0991516	
0.0114594	0.0840149	
0.00259399	0.0686035	
-0.00624084	0.052948	
-0.0150604	0.0371094	
-0.0238342	0.0211334	
-0.032608	0.00511169	
-0.0413208	-0.0109406	
-0.0500031	-0.026886	
-0.0585938	-0.0427551	
-0.0671234	-0.0584564	
-0.0755768	-0.0739288	
-0.0839233	-0.0890961	
-0.0922089	-0.103943	
-0.100327	-0.118378	
-0.108368	-0.132355	
-0.116287	-0.145874	
-0.124023	-0.158829	
-0.131638	-0.171158	
-0.139114	-0.182861	
-0.146408	-0.193893	
-0.153549	-0.204224	
-0.160522	-0.213776	
-0.167297	-0.222519	
-0.173889	-0.230438	
-0.180267	-0.237549	
-0.186447	-0.243744	
-0.192413	-0.249054	
-0.198151	-0.253418	
-0.203659	-0.256882	
-0.208969	-0.259415	
-0.21402	-0.260941	
-0.218826	-0.261551	
-0.223358	-0.261185	
-0.227676	-0.259872	
-0.231735	-0.257599	
-0.235519	-0.254379	
-0.239029	-0.250214	
-0.242294	-0.245163	
-0.245255	-0.239212	
-0.247986	-0.232391	
-0.250397	-0.224716	
-0.252518	-0.216217	
-0.254395	-0.206924	
-0.255966	-0.196915	
-0.257263	-0.186157	
-0.25824	-0.174759	
-0.258942	-0.162704	
-0.259369	-0.150085	
-0.259506	-0.136902	
-0.259338	-0.123245	
-0.258865	-0.109131	
-0.258133	-0.094635	
-0.257095	-0.0798035	
-0.255783	-0.0647125	
-0.254196	-0.0493774	
-0.252304	-0.033844	
-0.250122	-0.0182343	
-0.247696	-0.00256348	
-0.244965	0.0131073	
-0.241959	0.028717	
-0.238724	0.04422	
-0.235184	0.0595245	
-0.231384	0.0746307	
-0.227371	0.0894318	
-0.223083	0.103897	
-0.218521	0.11795	
-0.213745	0.131592	
-0.208725	0.144745	
-0.203476	0.157333	
-0.197998	0.169357	
-0.192307	0.180725	
-0.186386	0.191467	
-0.180283	0.201477	
-0.173981	0.210739	
-0.167465	0.219238	
-0.160812	0.226898	
-0.153946	0.233734	
-0.146927	0.239716	
-0.139725	0.244827	
-0.132401	0.249039	
-0.124924	0.252319	
-0.11731	0.254669	
-0.109573	0.256104	
-0.101685	0.256592	
-0.0937195	0.256149	
-0.0856628	0.254745	
-0.0774841	0.252441	
-0.0692444	0.249191	
-0.0609283	0.245041	
-0.052536	0.240005	
-0.0440979	0.2341	
-0.0356293	0.227325	
-0.0271149	0.219711	
-0.0185852	0.211304	
-0.010025	0.202164	
-0.00146484	0.192245	
0.00709534	0.181656	
0.0156555	0.170425	
0.0241699	0.158524	
0.0326538	0.146088	
0.0411224	0.133118	
0.0495148	0.119675	
0.0578613	0.105774	
0.0661469	0.0915527	
0.0743103	0.0769348	
0.082428	0.0621033	
0.0904541	0.0470276	
0.0983429	0.0317841	
0.10614	0.016449	
0.113785	0.00105286	
0.121338	-0.0143585	
0.128708	-0.0296783	
0.135956	-0.0448914	
0.143051	-0.0599365	
0.149979	-0.0747223	
0.156738	-0.0892944	
0.163315	-0.103485	
0.169693	-0.117294	
0.175888	-0.130646	
0.181885	-0.143555	
0.187668	-0.155899	
0.193253	-0.167694	
0.198593	-0.178848	
0.203735	-0.189362	
0.208618	-0.199188	
0.213272	-0.208267	
0.217697	-0.216553	
0.221878	-0.224075	
0.225784	-0.230774	
0.229462	-0.236618	
0.232864	-0.241608	
0.236008	-0.245697	
0.238892	-0.248871	
0.24147	-0.25116	
0.24382	-0.252533	
0.245865	-0.252975	
0.247665	-0.252487	
0.249176	-0.251068	
0.250366	-0.248764	
0.251297	-0.245544	
0.251953	-0.241409	
0.252335	-0.236404	
0.252426	-0.230545	
0.252228	-0.223846	
0.251755	-0.216293	
0.251007	-0.208008	
-0.390762	-0.413864	
-0.395386	-0.412338	
-0.399597	-0.409271	
-0.403366	-0.404648	
-0.406738	-0.398529	
-0.409637	-0.390869	
-0.412109	-0.38176	
-0.414124	-0.371231	
-0.41571	-0.359253	
-0.41684	-0.345963	
-0.417542	-0.331345	
-0.41777	-0.315445	
-0.417587	-0.29834	
-0.416916	-0.280136	
-0.415787	-0.260803	
-0.414215	-0.240524	
-0.412216	-0.219315	
-0.409744	-0.197235	
-0.40686	-0.174393	
-0.403503	-0.150848	
-0.399704	-0.126724	
-0.395477	-0.102112	
-0.390839	-0.0770721	
-0.385742	-0.0516968	
-0.380249	-0.0261383	
-0.374313	-0.000396729	
-0.367966	0.0253601	
-0.361221	0.0510101	
-0.35408	0.0765381	
-0.346558	0.101822	
-0.338654	0.126724	
-0.330368	0.15123	
-0.321716	0.17514	
-0.312668	0.198471	
-0.303329	0.221069	
-0.29361	0.242874	
-0.2836	0.263794	
-0.273254	0.283752	
-0.262589	0.302643	
-0.251648	0.320435	
-0.240387	0.337067	
-0.228897	0.352448	
-0.217117	0.366531	
-0.205109	0.379257	
-0.192856	0.390564	
-0.180389	0.400436	
-0.167679	0.408829	
-0.154785	0.41568	
-0.141739	0.420975	
-0.128494	0.424728	
-0.115128	0.42688	
-0.101578	0.427414	
-0.0879517	0.426376	
-0.0741577	0.423721	
-0.0602875	0.419479	
-0.0463562	0.413651	
-0.0323486	0.406281	
-0.01828	0.397369	
-0.00419617	0.386963	
0.00994873	0.375092	
0.0240784	0.361816	
0.0381775	0.347137	
0.0523071	0.331161	
0.0663452	0.313919	
0.0803375	0.295456	
0.0942841	0.275894	
0.108124	0.255264	
0.121887	0.233643	
0.135498	0.211105	
0.149002	0.187805	
0.162354	0.163712	
0.175568	0.139008	
0.188568	0.113739	
0.201416	0.088028	
0.214035	0.0619507	
0.226471	0.0355835	
0.238647	0.00907898	
0.250626	-0.0174713	
0.262299	-0.0440216	
0.273727	-0.0704498	
0.284851	-0.0966187	
0.295715	-0.122467	
0.306244	-0.147888	
0.316452	-0.172791	
0.326355	-0.197052	
0.335922	-0.220642	
0.345108	-0.243378	
0.353958	-0.265274	
0.362442	-0.286179	
0.370529	-0.306076	
0.378235	-0.324814	
0.385544	-0.342361	
0.392441	-0.358627	
0.398911	-0.373581	
0.404984	-0.387161	
0.410599	-0.399307	
0.415787	-0.409958	
0.420547	-0.419098	
0.424835	-0.426666	
0.42868	-0.432648	
0.432083	-0.437012	
0.435013	-0.439758	
0.4375	-0.440826	
0.439468	-0.440262	
0.441025	-0.438034	
0.442078	-0.434158	
0.442657	-0.42868	
0.442749	-0.42157	
0.442368	-0.412872	
0.441513	-0.402588	
0.440201	-0.390808	
0.4384	-0.377563	
0.436111	-0.362869	
0.433365	-0.346771	
0.430145	-0.329391	
0.426468	-0.31073	
0.422302	-0.290909	
0.417709	-0.269943	
0.412643	-0.247955	
0.407104	-0.225006	
0.401154	-0.201187	
0.39476	-0.17659	
0.387909	-0.151291	
0.380661	-0.125412	
0.373001	-0.0990143	
0.364914	-0.0722351	
0.35643	-0.0451355	
0.347519	-0.0178375	
0.338272	0.00953674	
0.328644	0.0369415	
0.318604	0.064209	
0.308258	0.0912933	
0.297562	0.118057	
0.28653	0.144424	
0.275146	0.170258	
0.263474	0.195496	
0.251511	0.220032	
0.239258	0.243744	
0.226746	0.266586	
0.213959	0.288467	
0.200928	0.30928	
0.187683	0.328979	
0.17421	0.347412	
0.160522	0.364624	
0.146683	0.380447	
0.132629	0.394882	
0.118423	0.407852	
0.104095	0.419281	
0.0896301	0.429169	
0.075058	0.437469	
0.0603485	0.444122	
0.0455933	0.449112	
0.0307617	0.452423	
0.0158844	0.454056	
0.000991821	0.453979	
-0.0139618	0.452194	
-0.0288696	0.4487	
-0.0437775	0.443527	
-0.05867	0.436691	
-0.0735321	0.428223	
-0.0882874	0.418106	
-0.103012	0.406403	
-0.117599	0.393188	
-0.132095	0.378479	
-0.146469	0.362335	
-0.16069	0.344803	
-0.174774	0.325958	
-0.18866	0.305878	
-0.202393	0.284622	
-0.215897	0.262253	
-0.229187	0.238907	
-0.242249	0.2146	
-0.255051	0.189499	
-0.267609	0.16362	
-0.279907	0.137115	
-0.291901	0.110092	
-0.303589	0.0825958	
-0.314987	0.0547485	
-0.326019	0.0267029	
-0.336731	-0.00149536	
-0.347107	-0.0297241	
-0.357101	-0.0578766	
-0.366745	-0.0858459	
-0.375992	-0.113495	
-0.384827	-0.140793	
-0.39328	-0.167572	
-0.401306	-0.193756	
-0.408936	-0.219223	
-0.416107	-0.243896	
-0.422836	-0.267715	
-0.429138	-0.290543	
